458,-1,217,161,39,119,1.8258,-1,-1,-1
458,-1,521.43,68.882,112.14,338.41,1.3626,-1,-1,-1
458,-1,33,1,159,479,0.52018,-1,-1,-1
458,-1,390.88,130.96,63.98,193.94,0.30134,-1,-1,-1
458,-1,222.68,127.67,51.78,157.34,0.29638,-1,-1,-1
458,-1,185,161,39,119,-0.23381,-1,-1,-1
458,-1,461.78,49.503,120.26,362.77,-0.32448,-1,-1,-1
458,-1,241.08,-33.297,170.48,513.45,-0.41054,-1,-1,-1
459,-1,292.02,49.503,120.26,362.77,1.8455,-1,-1,-1
459,-1,223.93,163.91,41.871,127.61,1.6932,-1,-1,-1
459,-1,507.69,85.449,104.56,315.68,0.9068,-1,-1,-1
459,-1,401.15,146.51,59.629,180.89,0.66577,-1,-1,-1
459,-1,65,1,159,479,0.043285,-1,-1,-1
459,-1,204.65,114.14,55.569,168.71,-0.45344,-1,-1,-1
459,-1,264.9,32.668,25.39,78.17,-0.47435,-1,-1,-1
460,-1,286.91,52.984,128.96,388.88,2.193,-1,-1,-1
460,-1,233,169,39,119,1.3715,-1,-1,-1
460,-1,507.69,85.449,104.56,315.68,1.2673,-1,-1,-1
460,-1,401.15,146.51,59.629,180.89,0.19725,-1,-1,-1
460,-1,98.006,98.006,120.26,362.77,-0.064422,-1,-1,-1
460,-1,177,33,79,239,-0.46357,-1,-1,-1
460,-1,69.594,1,170.48,513.45,-0.49436,-1,-1,-1
461,-1,295.16,46.255,112.14,338.41,2.1616,-1,-1,-1
461,-1,507.69,85.449,104.56,315.68,1.8437,-1,-1,-1
461,-1,241,161,39,119,1.7125,-1,-1,-1
461,-1,414.53,184.79,44.948,136.84,0.61934,-1,-1,-1
461,-1,281.28,189.39,21.974,67.922,0.050472,-1,-1,-1
461,-1,403.88,143.96,63.98,193.94,0.034477,-1,-1,-1
461,-1,103.89,189.63,41.871,127.61,-0.15858,-1,-1,-1
461,-1,257,1,159,479,-0.19775,-1,-1,-1
461,-1,46.255,23.627,112.14,338.41,-0.42212,-1,-1,-1
461,-1,104.97,78.976,128.96,388.88,-0.49532,-1,-1,-1
462,-1,296.57,64.336,104.56,315.68,2.3835,-1,-1,-1
462,-1,498.8,68.882,112.14,338.41,1.7277,-1,-1,-1
462,-1,241,161,39,119,1.2831,-1,-1,-1
462,-1,417,201,39,119,0.68578,-1,-1,-1
462,-1,269.71,1,148.29,446.86,0.49489,-1,-1,-1
462,-1,408.29,148.08,55.569,168.71,0.21236,-1,-1,-1
462,-1,102.09,193.98,44.948,136.84,-0.27817,-1,-1,-1
462,-1,238.59,125.45,55.569,168.71,-0.46797,-1,-1,-1
463,-1,292.02,49.503,120.26,362.77,2.3791,-1,-1,-1
463,-1,507.69,85.449,104.56,315.68,2.0035,-1,-1,-1
463,-1,241.08,163.91,41.871,127.61,0.79292,-1,-1,-1
463,-1,414.53,203.17,44.948,136.84,0.52275,-1,-1,-1
463,-1,403.88,143.96,63.98,193.94,0.34216,-1,-1,-1
463,-1,446.72,56.715,138.29,416.86,-0.13812,-1,-1,-1
464,-1,292.02,49.503,120.26,362.77,2.1126,-1,-1,-1
464,-1,498.8,91.51,112.14,338.41,2.0908,-1,-1,-1
464,-1,241,161,39,119,1.3797,-1,-1,-1
464,-1,403.88,143.96,63.98,193.94,0.32148,-1,-1,-1
464,-1,442.87,52.984,128.96,388.88,-0.32657,-1,-1,-1
464,-1,279.66,193.92,20.435,63.306,-0.45468,-1,-1,-1
465,-1,295.16,46.255,112.14,338.41,1.772,-1,-1,-1
465,-1,486.03,73.754,120.26,362.77,1.1287,-1,-1,-1
465,-1,241,161,39,119,1.0936,-1,-1,-1
465,-1,412.56,206.78,41.871,127.61,0.38561,-1,-1,-1
465,-1,403.88,143.96,63.98,193.94,0.17378,-1,-1,-1
465,-1,238.59,125.45,55.569,168.71,-0.22552,-1,-1,-1
465,-1,239.86,30.857,148.29,446.86,-0.25298,-1,-1,-1
465,-1,414.66,158.59,97.492,294.47,-0.34145,-1,-1,-1
466,-1,241,161,39,119,1.5391,-1,-1,-1
466,-1,292.02,49.503,120.26,362.77,1.4478,-1,-1,-1
466,-1,486.58,85.449,104.56,315.68,0.7738,-1,-1,-1
466,-1,405.34,203.17,44.948,136.84,0.53328,-1,-1,-1
466,-1,403.88,143.96,63.98,193.94,0.16327,-1,-1,-1
467,-1,241,161,39,119,2.1647,-1,-1,-1
467,-1,286.91,52.984,128.96,388.88,2.1277,-1,-1,-1
467,-1,461.78,73.754,120.26,362.77,0.61406,-1,-1,-1
467,-1,403.88,143.96,63.98,193.94,0.24832,-1,-1,-1
468,-1,267.77,49.503,120.26,362.77,2.1493,-1,-1,-1
468,-1,453.55,68.882,112.14,338.41,1.521,-1,-1,-1
468,-1,241,161,39,119,0.65103,-1,-1,-1
468,-1,403.88,143.96,63.98,193.94,0.18888,-1,-1,-1
469,-1,260.92,26.992,128.96,388.88,2.2354,-1,-1,-1
469,-1,476.18,68.882,112.14,338.41,0.75751,-1,-1,-1
469,-1,403.88,143.96,63.98,193.94,0.067675,-1,-1,-1
469,-1,549.75,138.19,84.742,256.23,-0.39704,-1,-1,-1
470,-1,267.77,25.251,120.26,362.77,2.1686,-1,-1,-1
470,-1,465.47,85.449,104.56,315.68,0.73132,-1,-1,-1
470,-1,241.08,155.34,41.871,127.61,0.71348,-1,-1,-1
470,-1,403.99,215.35,41.871,127.61,-0.20993,-1,-1,-1
470,-1,403.88,143.96,63.98,193.94,-0.21657,-1,-1,-1
471,-1,267.77,25.251,120.26,362.77,2.4808,-1,-1,-1
471,-1,465.47,85.449,104.56,315.68,1.3752,-1,-1,-1
471,-1,97,1,159,479,-0.14173,-1,-1,-1
471,-1,413.27,134.38,59.629,180.89,-0.14868,-1,-1,-1
471,-1,494.85,52.984,128.96,388.88,-0.32699,-1,-1,-1
471,-1,405.34,166.41,90.896,274.69,-0.42092,-1,-1,-1
472,-1,260.92,26.992,128.96,388.88,2.3143,-1,-1,-1
472,-1,430.92,68.882,112.14,338.41,0.67654,-1,-1,-1
472,-1,486.03,73.754,120.26,362.77,-0.14873,-1,-1,-1
472,-1,122.26,122.26,120.26,362.77,-0.4194,-1,-1,-1
473,-1,260.92,26.992,128.96,388.88,2.7549,-1,-1,-1
473,-1,434.36,99.492,97.492,294.47,1.0724,-1,-1,-1
473,-1,571.03,212.12,51.78,157.34,-0.075814,-1,-1,-1
473,-1,476.18,68.882,112.14,338.41,-0.21804,-1,-1,-1
473,-1,119.19,188.13,48.246,146.74,-0.32106,-1,-1,-1
473,-1,177,129,79,239,-0.45878,-1,-1,-1
473,-1,122.26,122.26,120.26,362.77,-0.49491,-1,-1,-1
474,-1,260.92,26.992,128.96,388.88,2.5176,-1,-1,-1
474,-1,413.27,158.63,59.629,180.89,0.43827,-1,-1,-1
474,-1,429.71,121.04,84.742,256.23,0.18121,-1,-1,-1
474,-1,453.55,68.882,112.14,338.41,-0.16601,-1,-1,-1
474,-1,127.67,180.45,51.78,157.34,-0.304,-1,-1,-1
475,-1,286.91,26.992,128.96,388.88,2.3562,-1,-1,-1
475,-1,453.55,68.882,112.14,338.41,0.4281,-1,-1,-1
475,-1,225,1,159,479,0.077321,-1,-1,-1
475,-1,423.24,169.9,51.78,157.34,-0.18638,-1,-1,-1
476,-1,279.58,28.858,138.29,416.86,2.1536,-1,-1,-1
476,-1,453.55,68.882,112.14,338.41,0.99464,-1,-1,-1
476,-1,423.72,184.79,44.948,136.84,-0.29414,-1,-1,-1
476,-1,146.76,258.23,41.871,127.61,-0.39628,-1,-1,-1
476,-1,170.71,102.82,55.569,168.71,-0.48388,-1,-1,-1
477,-1,292.02,25.251,120.26,362.77,1.5446,-1,-1,-1
477,-1,453.55,68.882,112.14,338.41,0.91043,-1,-1,-1
477,-1,158.63,85.88,59.629,180.89,-0.28664,-1,-1,-1
477,-1,552.38,74.517,90.896,274.69,-0.34136,-1,-1,-1
478,-1,279.58,28.858,138.29,416.86,1.4114,-1,-1,-1
478,-1,453.55,68.882,112.14,338.41,0.95877,-1,-1,-1
478,-1,156.95,78.976,63.98,193.94,-0.225,-1,-1,-1
478,-1,552.38,239.93,44.948,136.84,-0.48872,-1,-1,-1
479,-1,286.91,26.992,128.96,388.88,1.2479,-1,-1,-1
479,-1,444.35,85.449,104.56,315.68,1.0425,-1,-1,-1
479,-1,528.8,64.336,104.56,315.68,0.84727,-1,-1,-1
479,-1,156.95,91.972,63.98,193.94,-0.39139,-1,-1,-1
480,-1,444.35,85.449,104.56,315.68,2.0047,-1,-1,-1
480,-1,267.77,25.251,120.26,362.77,1.1358,-1,-1,-1
480,-1,532.85,79.793,97.492,294.47,0.96464,-1,-1,-1
480,-1,159.34,127.67,51.78,157.34,-0.2949,-1,-1,-1
481,-1,423.24,85.449,104.56,315.68,1.8864,-1,-1,-1
481,-1,260.92,26.992,128.96,388.88,1.2287,-1,-1,-1
481,-1,507.69,64.336,104.56,315.68,0.8804,-1,-1,-1
482,-1,430.92,68.882,112.14,338.41,1.7886,-1,-1,-1
482,-1,521.43,68.882,112.14,338.41,1.6384,-1,-1,-1
482,-1,260.92,26.992,128.96,388.88,1.0763,-1,-1,-1
482,-1,396.98,170.71,55.569,168.71,-0.39237,-1,-1,-1
483,-1,498.8,68.882,112.14,338.41,1.4606,-1,-1,-1
483,-1,430.92,91.51,112.14,338.41,1.2232,-1,-1,-1
483,-1,272.53,46.255,112.14,338.41,0.94021,-1,-1,-1
483,-1,50.246,207.83,48.246,146.74,-0.28938,-1,-1,-1
484,-1,408.29,91.51,112.14,338.41,1.4233,-1,-1,-1
484,-1,498.8,68.882,112.14,338.41,1.2619,-1,-1,-1
484,-1,249.9,46.255,112.14,338.41,1.1595,-1,-1,-1
484,-1,97,177,79,239,-0.01521,-1,-1,-1
484,-1,279.58,28.858,138.29,416.86,-0.38899,-1,-1,-1
484,-1,178.28,119.19,97.492,294.47,-0.40424,-1,-1,-1
485,-1,408.29,91.51,112.14,338.41,1.4715,-1,-1,-1
485,-1,243.51,49.503,120.26,362.77,1.2786,-1,-1,-1
485,-1,498.8,68.882,112.14,338.41,1.2296,-1,-1,-1
485,-1,90.571,180.14,73.643,222.93,-0.41069,-1,-1,-1
485,-1,113,81,79,239,-0.48067,-1,-1,-1
486,-1,486.58,85.449,104.56,315.68,1.4352,-1,-1,-1
486,-1,249.9,46.255,112.14,338.41,1.4055,-1,-1,-1
486,-1,389.02,73.754,120.26,362.77,1.3553,-1,-1,-1
487,-1,486.58,85.449,104.56,315.68,1.9003,-1,-1,-1
487,-1,385.67,91.51,112.14,338.41,1.2811,-1,-1,-1
487,-1,243.51,49.503,120.26,362.77,0.86776,-1,-1,-1
487,-1,178.28,138.89,97.492,294.47,-0.1717,-1,-1,-1
487,-1,92.896,184.79,90.896,274.69,-0.1981,-1,-1,-1
488,-1,385.67,91.51,112.14,338.41,1.7184,-1,-1,-1
488,-1,486.58,85.449,104.56,315.68,1.3707,-1,-1,-1
488,-1,233.23,43.224,104.56,315.68,0.84825,-1,-1,-1
488,-1,182.94,26.992,128.96,388.88,-0.2993,-1,-1,-1
488,-1,98.502,196,68.644,207.93,-0.41617,-1,-1,-1
488,-1,113,81,79,239,-0.49456,-1,-1,-1
489,-1,476.18,91.51,112.14,338.41,1.5057,-1,-1,-1
489,-1,394.97,99.492,97.492,294.47,0.85789,-1,-1,-1
489,-1,233.23,43.224,104.56,315.68,0.63028,-1,-1,-1
489,-1,182.94,26.992,128.96,388.88,-0.08803,-1,-1,-1
489,-1,113,65,79,239,-0.20302,-1,-1,-1
490,-1,465.47,85.449,104.56,315.68,1.1318,-1,-1,-1
490,-1,364.77,73.754,120.26,362.77,1.1101,-1,-1,-1
490,-1,113,49,79,239,0.12927,-1,-1,-1
490,-1,233.23,43.224,104.56,315.68,0.10702,-1,-1,-1
490,-1,532.6,189.63,84.742,256.23,-0.23589,-1,-1,-1
490,-1,180.14,30.857,148.29,446.86,-0.32603,-1,-1,-1
491,-1,363.04,91.51,112.14,338.41,1.1404,-1,-1,-1
491,-1,453.55,91.51,112.14,338.41,0.99844,-1,-1,-1
491,-1,113,49,79,239,0.27469,-1,-1,-1
491,-1,237.38,60.095,97.492,294.47,0.24924,-1,-1,-1
492,-1,453.55,68.882,112.14,338.41,1.7295,-1,-1,-1
492,-1,375.27,99.492,97.492,294.47,0.82623,-1,-1,-1
492,-1,113,49,79,239,0.25704,-1,-1,-1
492,-1,237.38,60.095,97.492,294.47,0.059088,-1,-1,-1
492,-1,335.29,28.858,138.29,416.86,-0.23585,-1,-1,-1
493,-1,444.35,85.449,104.56,315.68,1.8173,-1,-1,-1
493,-1,359.91,106.56,104.56,315.68,1.194,-1,-1,-1
493,-1,113,65,79,239,0.091575,-1,-1,-1
493,-1,233.23,43.224,104.56,315.68,0.084297,-1,-1,-1
493,-1,180.14,30.857,148.29,446.86,-0.25755,-1,-1,-1
494,-1,363.04,91.51,112.14,338.41,1.4799,-1,-1,-1
494,-1,444.35,85.449,104.56,315.68,1.0351,-1,-1,-1
494,-1,195.01,25.251,120.26,362.77,0.47833,-1,-1,-1
494,-1,97,81,79,239,-0.23956,-1,-1,-1
495,-1,444.35,85.449,104.56,315.68,1.8341,-1,-1,-1
495,-1,381.02,85.449,104.56,315.68,1.4462,-1,-1,-1
495,-1,219.26,25.251,120.26,362.77,0.60292,-1,-1,-1
495,-1,74.517,56.138,90.896,274.69,-0.45027,-1,-1,-1
496,-1,444.35,85.449,104.56,315.68,1.9924,-1,-1,-1
496,-1,385.67,91.51,112.14,338.41,1.3835,-1,-1,-1
496,-1,227.27,23.627,112.14,338.41,0.76019,-1,-1,-1
496,-1,349.22,182.07,68.644,207.93,-0.059215,-1,-1,-1
496,-1,86.742,52.445,84.742,256.23,-0.34826,-1,-1,-1
497,-1,453.55,68.882,112.14,338.41,1.6518,-1,-1,-1
497,-1,381.02,106.56,104.56,315.68,1.1329,-1,-1,-1
497,-1,227.27,23.627,112.14,338.41,0.62126,-1,-1,-1
497,-1,161,1,159,479,-0.14387,-1,-1,-1
497,-1,74.517,37.758,90.896,274.69,-0.28089,-1,-1,-1
498,-1,453.55,68.882,112.14,338.41,1.667,-1,-1,-1
498,-1,385.67,91.51,112.14,338.41,0.9938,-1,-1,-1
498,-1,233.23,22.112,104.56,315.68,0.77706,-1,-1,-1
498,-1,180.14,1,148.29,446.86,0.35092,-1,-1,-1
498,-1,74.517,37.758,90.896,274.69,-0.027425,-1,-1,-1
498,-1,576.31,227.96,25.39,78.17,-0.27846,-1,-1,-1
498,-1,43.224,169.9,104.56,315.68,-0.48694,-1,-1,-1
499,-1,453.55,68.882,112.14,338.41,1.9686,-1,-1,-1
499,-1,364.77,73.754,120.26,362.77,0.72695,-1,-1,-1
499,-1,180.14,1,148.29,446.86,0.28962,-1,-1,-1
499,-1,74.517,37.758,90.896,274.69,-0.43031,-1,-1,-1
500,-1,465.47,85.449,104.56,315.68,2.4301,-1,-1,-1
500,-1,381.02,85.449,104.56,315.68,0.62639,-1,-1,-1
500,-1,180.14,30.857,148.29,446.86,0.12434,-1,-1,-1
500,-1,338.9,156.95,63.98,193.94,-0.44448,-1,-1,-1
501,-1,453.55,68.882,112.14,338.41,2.6794,-1,-1,-1
501,-1,196,28.858,138.29,416.86,0.62847,-1,-1,-1
501,-1,364.77,73.754,120.26,362.77,0.53313,-1,-1,-1
501,-1,69.594,189.63,84.742,256.23,-0.48058,-1,-1,-1
502,-1,461.78,73.754,120.26,362.77,2.5346,-1,-1,-1
502,-1,180.14,30.857,148.29,446.86,0.55475,-1,-1,-1
502,-1,385.67,91.51,112.14,338.41,0.30988,-1,-1,-1
502,-1,92.896,203.17,90.896,274.69,-0.37192,-1,-1,-1
503,-1,465.47,85.449,104.56,315.68,2.4239,-1,-1,-1
503,-1,494.85,52.984,128.96,388.88,1.0883,-1,-1,-1
503,-1,385.67,91.51,112.14,338.41,0.83971,-1,-1,-1
503,-1,154.22,98.502,68.644,207.93,0.15036,-1,-1,-1
503,-1,351.89,156.95,63.98,193.94,-0.25076,-1,-1,-1
503,-1,196,28.858,138.29,416.86,-0.32854,-1,-1,-1
503,-1,121.04,52.445,84.742,256.23,-0.34448,-1,-1,-1
504,-1,476.18,68.882,112.14,338.41,2.3979,-1,-1,-1
504,-1,381.02,85.449,104.56,315.68,0.49305,-1,-1,-1
504,-1,416.87,52.984,128.96,388.88,0.052729,-1,-1,-1
504,-1,17,65,79,239,-0.22747,-1,-1,-1
504,-1,138.19,35.297,84.742,256.23,-0.28671,-1,-1,-1
504,-1,204.65,114.14,112.14,338.41,-0.32938,-1,-1,-1
505,-1,476.18,68.882,112.14,338.41,2.3276,-1,-1,-1
505,-1,381.02,85.449,104.56,315.68,0.35735,-1,-1,-1
505,-1,148.03,37.758,90.896,274.69,-0.090678,-1,-1,-1
506,-1,476.18,68.882,112.14,338.41,2.0838,-1,-1,-1
506,-1,381.02,85.449,104.56,315.68,0.60713,-1,-1,-1
506,-1,351.72,170.71,55.569,168.71,0.32468,-1,-1,-1
506,-1,155.34,35.297,84.742,256.23,-0.043375,-1,-1,-1
507,-1,476.18,68.882,112.14,338.41,1.8968,-1,-1,-1
507,-1,381.02,85.449,104.56,315.68,1.433,-1,-1,-1
507,-1,355.57,197.98,48.246,146.74,0.0092799,-1,-1,-1
507,-1,155.34,52.445,84.742,256.23,-0.24109,-1,-1,-1
507,-1,418.86,28.858,138.29,416.86,-0.27407,-1,-1,-1
508,-1,476.18,68.882,112.14,338.41,2.1258,-1,-1,-1
508,-1,385.67,68.882,112.14,338.41,1.721,-1,-1,-1
508,-1,344.36,165.21,73.643,222.93,-0.18495,-1,-1,-1
508,-1,68.882,215.96,55.569,168.71,-0.27898,-1,-1,-1
508,-1,182.07,98.502,68.644,207.93,-0.46824,-1,-1,-1
509,-1,476.18,68.882,112.14,338.41,2.1104,-1,-1,-1
509,-1,381.02,85.449,104.56,315.68,1.4183,-1,-1,-1
509,-1,154.22,182.07,68.644,207.93,-0.2522,-1,-1,-1
509,-1,161,65,79,239,-0.4088,-1,-1,-1
510,-1,476.18,68.882,112.14,338.41,1.9798,-1,-1,-1
510,-1,389.02,73.754,120.26,362.77,1.1186,-1,-1,-1
511,-1,476.18,68.882,112.14,338.41,2.223,-1,-1,-1
511,-1,381.02,85.449,104.56,315.68,1.104,-1,-1,-1
511,-1,17,65,79,239,-0.055869,-1,-1,-1
511,-1,46.255,46.255,112.14,338.41,-0.27618,-1,-1,-1
511,-1,195.07,60.714,73.643,222.93,-0.47092,-1,-1,-1
511,-1,416.87,78.976,128.96,388.88,-0.47861,-1,-1,-1
512,-1,476.18,68.882,112.14,338.41,1.6485,-1,-1,-1
512,-1,385.67,91.51,112.14,338.41,0.21395,-1,-1,-1
512,-1,17,113,79,239,0.16045,-1,-1,-1
512,-1,65,81,79,239,-0.053612,-1,-1,-1
512,-1,68.882,46.255,112.14,338.41,-0.077969,-1,-1,-1
512,-1,169.9,148.78,104.56,315.68,-0.35209,-1,-1,-1
513,-1,486.58,85.449,104.56,315.68,2.2493,-1,-1,-1
513,-1,73.754,49.503,120.26,362.77,0.49588,-1,-1,-1
513,-1,17,113,79,239,0.33858,-1,-1,-1
513,-1,405.34,92.896,90.896,274.69,-0.035011,-1,-1,-1
514,-1,486.58,85.449,104.56,315.68,2.4011,-1,-1,-1
514,-1,18.148,103.89,84.742,256.23,0.66682,-1,-1,-1
514,-1,85.449,64.336,104.56,315.68,0.31994,-1,-1,-1
514,-1,417,97,79,239,0.07484,-1,-1,-1
515,-1,486.58,85.449,104.56,315.68,2.4397,-1,-1,-1
515,-1,85.449,64.336,104.56,315.68,1.1688,-1,-1,-1
515,-1,502.44,56.715,138.29,416.86,-0.05815,-1,-1,-1
515,-1,405.34,92.896,90.896,274.69,-0.059397,-1,-1,-1
515,-1,340.52,98.006,120.26,362.77,-0.15998,-1,-1,-1
515,-1,13.996,117.96,63.98,193.94,-0.31635,-1,-1,-1
516,-1,498.8,91.51,112.14,338.41,2.234,-1,-1,-1
516,-1,99.492,79.793,97.492,294.47,1.4906,-1,-1,-1
516,-1,438.28,301.1,41.871,127.61,-0.12722,-1,-1,-1
516,-1,325.9,104.97,63.98,193.94,-0.48687,-1,-1,-1
517,-1,498.8,91.51,112.14,338.41,1.4174,-1,-1,-1
517,-1,119.19,79.793,97.492,294.47,0.97475,-1,-1,-1
517,-1,349.22,84.573,68.644,207.93,-0.47198,-1,-1,-1
518,-1,119.19,79.793,97.492,294.47,0.9672,-1,-1,-1
518,-1,369,49,79,239,-0.33494,-1,-1,-1
518,-1,267.77,195.01,59.629,180.89,-0.46939,-1,-1,-1
519,-1,127.67,64.336,104.56,315.68,0.64098,-1,-1,-1
519,-1,195.01,25.251,120.26,362.77,0.12132,-1,-1,-1
519,-1,409,177,39,119,-0.35944,-1,-1,-1
520,-1,180.14,1,148.29,446.86,0.65345,-1,-1,-1
520,-1,111.28,74.517,90.896,274.69,0.039628,-1,-1,-1
520,-1,433,185,39,119,-0.34346,-1,-1,-1
521,-1,196,28.858,138.29,416.86,1.4267,-1,-1,-1
521,-1,143.96,91.972,63.98,193.94,-0.19917,-1,-1,-1
521,-1,138.89,79.793,97.492,294.47,-0.24969,-1,-1,-1
522,-1,196,28.858,138.29,416.86,1.9845,-1,-1,-1
522,-1,145,81,79,239,-0.12017,-1,-1,-1
523,-1,196,28.858,138.29,416.86,1.8922,-1,-1,-1
523,-1,138.89,79.793,97.492,294.47,-0.12661,-1,-1,-1
524,-1,210,1,148.29,446.86,2.0708,-1,-1,-1
524,-1,129,81,79,239,0.46004,-1,-1,-1
524,-1,502.44,84.573,68.644,207.93,-0.35022,-1,-1,-1
524,-1,579.94,313.45,44.948,136.84,-0.48936,-1,-1,-1
525,-1,208.94,26.992,128.96,388.88,1.8966,-1,-1,-1
525,-1,129,81,79,239,0.53086,-1,-1,-1
525,-1,184.79,-35.758,182.79,550.38,0.15787,-1,-1,-1
526,-1,210,1,148.29,446.86,2.0187,-1,-1,-1
526,-1,148.03,74.517,90.896,274.69,0.68354,-1,-1,-1
527,-1,210,1,148.29,446.86,2.0945,-1,-1,-1
527,-1,148.03,74.517,90.896,274.69,1.0474,-1,-1,-1
528,-1,210,1,148.29,446.86,2.2216,-1,-1,-1
528,-1,129.04,158.59,48.246,146.74,1.0216,-1,-1,-1
528,-1,155.34,86.742,84.742,256.23,0.60649,-1,-1,-1
528,-1,385.67,91.51,112.14,338.41,-0.10466,-1,-1,-1
528,-1,130.96,52.984,128.96,388.88,-0.25501,-1,-1,-1
528,-1,444.35,22.112,104.56,315.68,-0.3007,-1,-1,-1
529,-1,239.86,1,148.29,446.86,2.3914,-1,-1,-1
529,-1,129.65,166.41,44.948,136.84,1.073,-1,-1,-1
529,-1,166.41,92.896,90.896,274.69,0.64658,-1,-1,-1
529,-1,385.67,91.51,112.14,338.41,-0.16315,-1,-1,-1
529,-1,120.43,90.571,73.643,222.93,-0.41166,-1,-1,-1
530,-1,239.86,1,148.29,446.86,2.7037,-1,-1,-1
530,-1,117.12,159.34,51.78,157.34,1.4516,-1,-1,-1
530,-1,381.02,106.56,104.56,315.68,1.021,-1,-1,-1
530,-1,172.48,103.89,84.742,256.23,0.70129,-1,-1,-1
530,-1,486.58,22.112,104.56,315.68,0.088222,-1,-1,-1
530,-1,103.89,69.594,84.742,256.23,-0.064281,-1,-1,-1
530,-1,461.78,219.26,59.629,180.89,-0.25535,-1,-1,-1
530,-1,161,1,159,479,-0.39514,-1,-1,-1
531,-1,223.86,28.858,138.29,416.86,2.5927,-1,-1,-1
531,-1,106.56,159.34,51.78,157.34,1.4593,-1,-1,-1
531,-1,381.02,106.56,104.56,315.68,0.94472,-1,-1,-1
531,-1,172.48,103.89,84.742,256.23,0.21318,-1,-1,-1
531,-1,105.5,120.43,73.643,222.93,0.13544,-1,-1,-1
531,-1,473.9,207.14,59.629,180.89,0.031659,-1,-1,-1
531,-1,129,161,79,239,-0.31081,-1,-1,-1
531,-1,488.51,28.858,68.644,207.93,-0.4617,-1,-1,-1
532,-1,234.93,26.992,128.96,388.88,2.3259,-1,-1,-1
532,-1,96.005,159.34,51.78,157.34,1.5924,-1,-1,-1
532,-1,381.02,106.56,104.56,315.68,0.86296,-1,-1,-1
532,-1,148.78,138.23,51.78,157.34,0.53765,-1,-1,-1
532,-1,166.41,92.896,90.896,274.69,-0.073256,-1,-1,-1
532,-1,502.44,14.929,68.644,207.93,-0.11967,-1,-1,-1
532,-1,81,113,79,239,-0.17726,-1,-1,-1
532,-1,221.55,-35.758,182.79,550.38,-0.23048,-1,-1,-1
532,-1,481,265,39,119,-0.26738,-1,-1,-1
533,-1,223.86,28.858,138.29,416.86,2.0703,-1,-1,-1
533,-1,80.196,148.08,55.569,168.71,1.8398,-1,-1,-1
533,-1,363.04,91.51,112.14,338.41,1.5508,-1,-1,-1
533,-1,507.85,13.996,63.98,193.94,0.15658,-1,-1,-1
533,-1,158.59,79.793,97.492,294.47,0.013869,-1,-1,-1
533,-1,444.35,106.56,104.56,315.68,-0.20767,-1,-1,-1
533,-1,90.571,105.5,73.643,222.93,-0.2799,-1,-1,-1
534,-1,210,1,148.29,446.86,1.4375,-1,-1,-1
534,-1,355.57,99.492,97.492,294.47,1.3711,-1,-1,-1
534,-1,61.629,146.51,59.629,180.89,1.1455,-1,-1,-1
534,-1,138.84,148.03,44.948,136.84,0.5737,-1,-1,-1
534,-1,442.1,92.896,90.896,274.69,0.14074,-1,-1,-1
534,-1,52.445,69.594,84.742,256.23,-0.27932,-1,-1,-1
534,-1,117.96,104.97,63.98,193.94,-0.45858,-1,-1,-1
535,-1,39.988,130.96,63.98,193.94,1.6462,-1,-1,-1
535,-1,210,1,148.29,446.86,1.4005,-1,-1,-1
535,-1,355.57,99.492,97.492,294.47,1.2223,-1,-1,-1
535,-1,423.24,85.449,104.56,315.68,0.90988,-1,-1,-1
535,-1,122.26,122.26,59.629,180.89,0.78419,-1,-1,-1
535,-1,37.758,56.138,90.896,274.69,-0.19551,-1,-1,-1
535,-1,513,33,79,239,-0.38014,-1,-1,-1
536,-1,28.858,126.36,68.644,207.93,1.6325,-1,-1,-1
536,-1,423.24,85.449,104.56,315.68,1.4716,-1,-1,-1
536,-1,210,1,148.29,446.86,1.4234,-1,-1,-1
536,-1,340.41,91.51,112.14,338.41,1.099,-1,-1,-1
536,-1,120.46,157.22,44.948,136.84,0.69671,-1,-1,-1
536,-1,112.43,98.502,68.644,207.93,0.013442,-1,-1,-1
536,-1,20.698,60.095,97.492,294.47,-0.29275,-1,-1,-1
536,-1,169.95,91.972,63.98,193.94,-0.45567,-1,-1,-1
537,-1,210,1,148.29,446.86,1.8312,-1,-1,-1
537,-1,423.24,85.449,104.56,315.68,1.3087,-1,-1,-1
537,-1,15.929,105.5,73.643,222.93,1.163,-1,-1,-1
537,-1,117.12,138.23,51.78,157.34,0.76195,-1,-1,-1
537,-1,340.41,91.51,112.14,338.41,0.64723,-1,-1,-1
537,-1,105.5,75.643,73.643,222.93,0.030545,-1,-1,-1
538,-1,210,1,148.29,446.86,1.9155,-1,-1,-1
538,-1,423.24,85.449,104.56,315.68,1.3262,-1,-1,-1
538,-1,117.12,138.23,51.78,157.34,1.2211,-1,-1,-1
538,-1,1,103.89,84.742,256.23,1.0077,-1,-1,-1
538,-1,340.41,91.51,112.14,338.41,0.30394,-1,-1,-1
538,-1,105.5,75.643,73.643,222.93,0.054169,-1,-1,-1
539,-1,119.19,138.89,48.246,146.74,1.3731,-1,-1,-1
539,-1,210,1,148.29,446.86,1.2892,-1,-1,-1
539,-1,430.92,68.882,112.14,338.41,1.2484,-1,-1,-1
539,-1,112.43,84.573,68.644,207.93,0.46505,-1,-1,-1
