287,-1,1672.5,168.15,277.58,834.73,1.0955,-1,-1,-1
287,-1,1039.4,285.88,44.948,136.84,0.62448,-1,-1,-1
287,-1,561,257,79,239,-0.050263,-1,-1,-1
287,-1,1158.5,292.52,41.871,127.61,-0.088477,-1,-1,-1
287,-1,937,297,39,119,-0.21317,-1,-1,-1
287,-1,1025,193,79,239,-0.22145,-1,-1,-1
287,-1,1304.3,1,341.97,1027.9,-0.25511,-1,-1,-1
287,-1,1068.1,98.006,120.26,362.77,-0.30448,-1,-1,-1
287,-1,389.02,279.89,59.629,180.89,-0.37285,-1,-1,-1
287,-1,425,257,39,119,-0.40882,-1,-1,-1
287,-1,361,329,39,119,-0.49724,-1,-1,-1
288,-1,1407.6,243.51,241.51,726.54,2.0106,-1,-1,-1
288,-1,1104.1,296.47,48.246,146.74,2.0053,-1,-1,-1
288,-1,935.59,292.52,41.871,127.61,0.86026,-1,-1,-1
288,-1,1664.5,208.94,258.92,778.76,0.81821,-1,-1,-1
288,-1,1047.1,283.95,41.871,127.61,0.81211,-1,-1,-1
288,-1,568.28,254.78,73.643,222.93,0.66393,-1,-1,-1
288,-1,1161,289,39,119,0.54288,-1,-1,-1
288,-1,498.3,292.52,41.871,127.61,0.48285,-1,-1,-1
288,-1,872.16,283.84,55.569,168.71,0.47182,-1,-1,-1
288,-1,377.89,273.92,63.98,193.94,-0.40064,-1,-1,-1
288,-1,1080.2,292.02,59.629,180.89,-0.41766,-1,-1,-1
288,-1,1372.9,1,341.97,1027.9,-0.44095,-1,-1,-1
288,-1,806.97,292.52,41.871,127.61,-0.44501,-1,-1,-1
288,-1,1025,193,79,239,-0.49745,-1,-1,-1
289,-1,1104.1,296.47,48.246,146.74,1.6239,-1,-1,-1
289,-1,1404.6,208.94,258.92,778.76,1.5847,-1,-1,-1
289,-1,1158.5,283.95,41.871,127.61,0.82896,-1,-1,-1
289,-1,1698.6,195.01,241.51,726.54,0.69453,-1,-1,-1
289,-1,549.75,241.08,84.742,256.23,-0.048821,-1,-1,-1
289,-1,377.89,273.92,63.98,193.94,-0.15055,-1,-1,-1
289,-1,1035.2,276.78,48.246,146.74,-0.28008,-1,-1,-1
289,-1,929.15,285.88,44.948,136.84,-0.41321,-1,-1,-1
289,-1,861.93,267.77,59.629,180.89,-0.44167,-1,-1,-1
290,-1,1098.8,286.01,51.78,157.34,2.5447,-1,-1,-1
290,-1,1449.2,227.27,225.27,677.82,2.2307,-1,-1,-1
290,-1,1039.4,276.69,44.948,136.84,1.1652,-1,-1,-1
290,-1,929,289,39,119,1.1154,-1,-1,-1
290,-1,860.84,272.53,55.569,168.71,0.91739,-1,-1,-1
290,-1,1720.7,227.27,225.27,677.82,0.67406,-1,-1,-1
290,-1,497,289,39,119,0.65978,-1,-1,-1
290,-1,376.9,279.89,59.629,180.89,0.61513,-1,-1,-1
290,-1,1409,129,319,959,0.19089,-1,-1,-1
290,-1,1158.5,275.37,41.871,127.61,-0.0045106,-1,-1,-1
290,-1,549.75,241.08,84.742,256.23,-0.068858,-1,-1,-1
290,-1,361.12,258.23,84.742,256.23,-0.31857,-1,-1,-1
290,-1,1090.8,239.86,73.643,222.93,-0.41982,-1,-1,-1
290,-1,922.56,243.51,59.629,180.89,-0.45432,-1,-1,-1
291,-1,1098.8,286.01,51.78,157.34,2.2704,-1,-1,-1
291,-1,1449.2,227.27,225.27,677.82,1.8719,-1,-1,-1
291,-1,929.15,285.88,44.948,136.84,1.0129,-1,-1,-1
291,-1,861.93,267.77,59.629,180.89,0.80253,-1,-1,-1
291,-1,1038.5,275.37,41.871,127.61,0.77313,-1,-1,-1
291,-1,1698.6,195.01,241.51,726.54,0.58805,-1,-1,-1
291,-1,498.3,283.95,41.871,127.61,0.48083,-1,-1,-1
291,-1,1409,129,319,959,0.22994,-1,-1,-1
291,-1,374.35,272.53,55.569,168.71,-0.013178,-1,-1,-1
291,-1,1158.5,275.37,41.871,127.61,-0.18788,-1,-1,-1
291,-1,1090.8,254.78,73.643,222.93,-0.3479,-1,-1,-1
291,-1,545,241,79,239,-0.38044,-1,-1,-1
291,-1,353,257,79,239,-0.38538,-1,-1,-1
291,-1,1031.7,255.64,59.629,180.89,-0.39452,-1,-1,-1
292,-1,1098.4,272.53,55.569,168.71,2.1688,-1,-1,-1
292,-1,861.93,267.77,59.629,180.89,1.2937,-1,-1,-1
292,-1,1456.6,208.94,258.92,778.76,0.96519,-1,-1,-1
292,-1,927.01,275.37,41.871,127.61,0.88917,-1,-1,-1
292,-1,364.89,260.92,63.98,193.94,0.83555,-1,-1,-1
292,-1,1039.4,267.5,44.948,136.84,0.76571,-1,-1,-1
292,-1,498.3,283.95,41.871,127.61,0.3407,-1,-1,-1
292,-1,1167.1,266.8,41.871,127.61,-0.031488,-1,-1,-1
292,-1,544.06,249.9,55.569,168.71,-0.078353,-1,-1,-1
292,-1,801,281,39,119,-0.10771,-1,-1,-1
292,-1,1089,241,79,239,-0.16363,-1,-1,-1
292,-1,1053.2,238.59,55.569,168.71,-0.18855,-1,-1,-1
292,-1,532.6,223.93,84.742,256.23,-0.32473,-1,-1,-1
292,-1,53,293,19,59,-0.36806,-1,-1,-1
292,-1,129.04,276.78,48.246,146.74,-0.37614,-1,-1,-1
292,-1,785,177,79,239,-0.41885,-1,-1,-1
293,-1,1098.4,261.22,55.569,168.71,1.9737,-1,-1,-1
293,-1,860.84,261.22,55.569,168.71,1.5219,-1,-1,-1
293,-1,1456.1,195.01,241.51,726.54,1.5172,-1,-1,-1
293,-1,927.01,275.37,41.871,127.61,1.4265,-1,-1,-1
293,-1,1039.4,258.31,44.948,136.84,0.84459,-1,-1,-1
293,-1,1169,265,39,119,0.44735,-1,-1,-1
293,-1,498.3,275.37,41.871,127.61,0.34789,-1,-1,-1
293,-1,364.77,267.77,59.629,180.89,0.32709,-1,-1,-1
293,-1,546.83,234.93,63.98,193.94,0.12519,-1,-1,-1
293,-1,157.22,276.69,44.948,136.84,0.023956,-1,-1,-1
293,-1,785,177,79,239,-0.22654,-1,-1,-1
293,-1,849,225,79,239,-0.25837,-1,-1,-1
293,-1,806.97,241.08,84.742,256.23,-0.32697,-1,-1,-1
293,-1,343.97,206.78,84.742,256.23,-0.40323,-1,-1,-1
294,-1,1456.6,156.95,258.92,778.76,1.9211,-1,-1,-1
294,-1,1104.4,255.64,59.629,180.89,1.758,-1,-1,-1
294,-1,860.84,261.22,55.569,168.71,1.6085,-1,-1,-1
294,-1,1045,257.08,48.246,146.74,0.96564,-1,-1,-1
294,-1,927.01,266.8,41.871,127.61,0.78223,-1,-1,-1
294,-1,505,273,39,119,0.55143,-1,-1,-1
294,-1,534.53,243.51,59.629,180.89,0.46361,-1,-1,-1
294,-1,1169,265,39,119,0.30285,-1,-1,-1
294,-1,532.6,223.93,84.742,256.23,0.28401,-1,-1,-1
294,-1,163.91,275.37,41.871,127.61,0.14798,-1,-1,-1
294,-1,849,225,79,239,0.037445,-1,-1,-1
294,-1,363.04,261.22,55.569,168.71,0.020842,-1,-1,-1
294,-1,801,265,39,119,-0.066832,-1,-1,-1
294,-1,343.97,206.78,84.742,256.23,-0.098519,-1,-1,-1
294,-1,122.26,279.89,29.314,89.943,-0.13387,-1,-1,-1
294,-1,127.67,264.9,51.78,157.34,-0.14468,-1,-1,-1
294,-1,777,273,39,119,-0.25857,-1,-1,-1
294,-1,785,217,39,119,-0.293,-1,-1,-1
294,-1,923.72,221.93,63.98,193.94,-0.48328,-1,-1,-1
294,-1,1716.5,156.95,258.92,778.76,-0.49672,-1,-1,-1
295,-1,1109.4,264.9,51.78,157.34,2.1581,-1,-1,-1
295,-1,1456.1,195.01,241.51,726.54,2.1035,-1,-1,-1
295,-1,858.74,247.92,63.98,193.94,1.5574,-1,-1,-1
295,-1,1045,247.23,48.246,146.74,0.97635,-1,-1,-1
295,-1,927.01,266.8,41.871,127.61,0.81098,-1,-1,-1
295,-1,1169,257,39,119,0.49026,-1,-1,-1
295,-1,505,273,39,119,0.36909,-1,-1,-1
295,-1,352.65,255.64,59.629,180.89,0.32752,-1,-1,-1
295,-1,530.29,237.79,68.644,207.93,0.27836,-1,-1,-1
295,-1,1105.7,239.86,73.643,222.93,-0.031808,-1,-1,-1
295,-1,127.67,264.9,51.78,157.34,-0.04687,-1,-1,-1
295,-1,163.91,275.37,41.871,127.61,-0.066321,-1,-1,-1
295,-1,343.97,206.78,84.742,256.23,-0.24004,-1,-1,-1
295,-1,791.3,249.12,44.948,136.84,-0.24568,-1,-1,-1
295,-1,878.51,404.94,68.644,207.93,-0.3309,-1,-1,-1
295,-1,549.75,223.93,84.742,256.23,-0.47725,-1,-1,-1
296,-1,1109.7,261.22,55.569,168.71,2.3699,-1,-1,-1
296,-1,1456.1,195.01,241.51,726.54,1.8284,-1,-1,-1
296,-1,927.01,266.8,41.871,127.61,1.6858,-1,-1,-1
296,-1,1045,247.23,48.246,146.74,1.4503,-1,-1,-1
296,-1,849.8,243.51,59.629,180.89,1.2455,-1,-1,-1
296,-1,1167.1,258.23,41.871,127.61,0.62332,-1,-1,-1
296,-1,344.36,239.86,73.643,222.93,0.53202,-1,-1,-1
296,-1,510.28,279.89,29.314,89.943,0.3258,-1,-1,-1
296,-1,533.84,234.93,63.98,193.94,0.15532,-1,-1,-1
296,-1,157.22,267.5,44.948,136.84,-0.086093,-1,-1,-1
296,-1,506.88,266.8,41.871,127.61,-0.10496,-1,-1,-1
296,-1,793,273,39,119,-0.30536,-1,-1,-1
296,-1,129.65,267.5,44.948,136.84,-0.37649,-1,-1,-1
296,-1,1702.9,419,148.29,446.86,-0.38345,-1,-1,-1
296,-1,887.71,106.56,104.56,315.68,-0.38568,-1,-1,-1
296,-1,17,257,39,119,-0.41321,-1,-1,-1
296,-1,800.49,74.517,44.948,136.84,-0.49791,-1,-1,-1
297,-1,929.15,258.31,44.948,136.84,2.7451,-1,-1,-1
297,-1,1119.9,264.9,51.78,157.34,2.2396,-1,-1,-1
297,-1,1456.6,156.95,258.92,778.76,1.5387,-1,-1,-1
297,-1,850.66,237.79,68.644,207.93,1.4301,-1,-1,-1
297,-1,1045,247.23,48.246,146.74,1.2745,-1,-1,-1
297,-1,1177,257,39,119,0.71105,-1,-1,-1
297,-1,351.89,247.92,63.98,193.94,0.094308,-1,-1,-1
297,-1,533.84,234.93,63.98,193.94,-0.014692,-1,-1,-1
297,-1,1105.7,224.93,73.643,222.93,-0.16728,-1,-1,-1
297,-1,782.11,249.12,44.948,136.84,-0.22445,-1,-1,-1
297,-1,923.72,208.94,63.98,193.94,-0.24189,-1,-1,-1
297,-1,157.22,267.5,44.948,136.84,-0.27427,-1,-1,-1
297,-1,1700.3,446.72,138.29,416.86,-0.41213,-1,-1,-1
297,-1,772.68,155.34,84.742,256.23,-0.41778,-1,-1,-1
298,-1,929.15,258.31,44.948,136.84,2.462,-1,-1,-1
298,-1,1119.9,264.9,51.78,157.34,2.2743,-1,-1,-1
298,-1,850.66,237.79,68.644,207.93,1.5147,-1,-1,-1
298,-1,1449.6,112.43,277.58,834.73,1.4753,-1,-1,-1
298,-1,1048.6,249.12,44.948,136.84,1.1156,-1,-1,-1
298,-1,1177,257,39,119,1.0387,-1,-1,-1
298,-1,1105.7,239.86,73.643,222.93,-0.0029248,-1,-1,-1
298,-1,377,329,39,119,-0.093841,-1,-1,-1
298,-1,351.89,247.92,63.98,193.94,-0.151,-1,-1,-1
298,-1,806.97,241.08,84.742,256.23,-0.22356,-1,-1,-1
298,-1,1647.2,412.56,170.48,513.45,-0.23399,-1,-1,-1
298,-1,772.93,129.65,90.896,274.69,-0.28274,-1,-1,-1
298,-1,923.72,208.94,63.98,193.94,-0.41205,-1,-1,-1
298,-1,136.76,249.9,55.569,168.71,-0.41747,-1,-1,-1
298,-1,718.81,106.56,104.56,315.68,-0.44208,-1,-1,-1
298,-1,887.71,106.56,104.56,315.68,-0.46805,-1,-1,-1
298,-1,530.29,223.86,68.644,207.93,-0.49941,-1,-1,-1
299,-1,1119.9,264.9,51.78,157.34,2.1824,-1,-1,-1
299,-1,926.82,257.08,48.246,146.74,1.7754,-1,-1,-1
299,-1,845.74,247.92,63.98,193.94,1.7672,-1,-1,-1
299,-1,1508.5,156.95,258.92,778.76,1.3677,-1,-1,-1
299,-1,1177,257,39,119,0.91342,-1,-1,-1
299,-1,1048.6,249.12,44.948,136.84,0.67373,-1,-1,-1
299,-1,377,329,39,119,0.089628,-1,-1,-1
299,-1,335.29,251.72,68.644,207.93,0.072808,-1,-1,-1
299,-1,887.71,106.56,104.56,315.68,-0.24429,-1,-1,-1
299,-1,155.34,266.8,41.871,127.61,-0.32266,-1,-1,-1
299,-1,335.39,35.297,41.871,127.61,-0.34984,-1,-1,-1
299,-1,769.23,247.23,48.246,146.74,-0.42706,-1,-1,-1
299,-1,1105.7,239.86,73.643,222.93,-0.44593,-1,-1,-1
300,-1,929.15,258.31,44.948,136.84,2.232,-1,-1,-1
300,-1,1119.9,264.9,51.78,157.34,1.8142,-1,-1,-1
300,-1,1508.5,156.95,258.92,778.76,1.2953,-1,-1,-1
300,-1,1048.6,249.12,44.948,136.84,1.256,-1,-1,-1
300,-1,849.8,243.51,59.629,180.89,1.0404,-1,-1,-1
300,-1,1177,257,39,119,0.53184,-1,-1,-1
300,-1,338.9,247.92,63.98,193.94,0.37521,-1,-1,-1
300,-1,127.67,254.35,51.78,157.34,-0.15171,-1,-1,-1
300,-1,515.45,232.5,41.871,127.61,-0.1618,-1,-1,-1
300,-1,923.72,208.94,63.98,193.94,-0.18935,-1,-1,-1
300,-1,1105.7,239.86,73.643,222.93,-0.20721,-1,-1,-1
300,-1,892.39,249.12,44.948,136.84,-0.21232,-1,-1,-1
300,-1,1030.2,129.65,90.896,274.69,-0.24586,-1,-1,-1
300,-1,528.8,233.23,51.78,157.34,-0.25796,-1,-1,-1
300,-1,729.84,119.19,97.492,294.47,-0.3339,-1,-1,-1
300,-1,887.71,106.56,104.56,315.68,-0.39851,-1,-1,-1
301,-1,1119.9,264.9,51.78,157.34,1.642,-1,-1,-1
301,-1,1504.6,195.01,241.51,726.54,1.6081,-1,-1,-1
301,-1,929.15,267.5,44.948,136.84,1.1515,-1,-1,-1
301,-1,836.73,237.79,68.644,207.93,0.56397,-1,-1,-1
301,-1,1045,247.23,48.246,146.74,0.50697,-1,-1,-1
301,-1,1167.1,258.23,41.871,127.61,-0.006446,-1,-1,-1
301,-1,515.62,203.17,90.896,274.69,-0.073276,-1,-1,-1
301,-1,923.72,221.93,63.98,193.94,-0.0738,-1,-1,-1
301,-1,1690.5,546.83,128.96,388.88,-0.17746,-1,-1,-1
301,-1,887.42,119.19,97.492,294.47,-0.29219,-1,-1,-1
301,-1,1105.7,224.93,73.643,222.93,-0.35823,-1,-1,-1
301,-1,326.82,241.08,84.742,256.23,-0.39424,-1,-1,-1
301,-1,148.74,257.08,48.246,146.74,-0.42058,-1,-1,-1
301,-1,777,265,39,119,-0.48329,-1,-1,-1
301,-1,781.01,14.929,68.644,207.93,-0.4934,-1,-1,-1
302,-1,927.01,266.8,41.871,127.61,2.5378,-1,-1,-1
302,-1,1505.3,168.15,277.58,834.73,1.5199,-1,-1,-1
302,-1,1119.9,264.9,51.78,157.34,1.4435,-1,-1,-1
302,-1,836.73,237.79,68.644,207.93,1.0354,-1,-1,-1
302,-1,1045,247.23,48.246,146.74,0.92366,-1,-1,-1
302,-1,1167.1,258.23,41.871,127.61,0.92317,-1,-1,-1
302,-1,312.9,247.92,63.98,193.94,0.2829,-1,-1,-1
302,-1,138.84,258.31,44.948,136.84,0.014931,-1,-1,-1
302,-1,313.45,239.93,90.896,274.69,-0.12455,-1,-1,-1
302,-1,769,265,39,119,-0.24042,-1,-1,-1
302,-1,798.4,78.168,41.871,127.61,-0.24286,-1,-1,-1
302,-1,510.28,231.39,59.629,180.89,-0.27917,-1,-1,-1
302,-1,729.84,119.19,97.492,294.47,-0.28482,-1,-1,-1
302,-1,910.72,208.94,63.98,193.94,-0.4189,-1,-1,-1
302,-1,91.943,267.77,29.314,89.943,-0.43661,-1,-1,-1
303,-1,1119.9,264.9,51.78,157.34,2.2796,-1,-1,-1
303,-1,1504.6,195.01,241.51,726.54,1.6192,-1,-1,-1
303,-1,1045,247.23,48.246,146.74,0.90674,-1,-1,-1
303,-1,927.01,266.8,41.871,127.61,0.8818,-1,-1,-1
303,-1,1167.1,258.23,41.871,127.61,0.51815,-1,-1,-1
303,-1,910.72,208.94,63.98,193.94,0.054774,-1,-1,-1
303,-1,312.9,247.92,63.98,193.94,0.02171,-1,-1,-1
303,-1,832.75,247.92,63.98,193.94,-0.015745,-1,-1,-1
303,-1,1081.3,172.48,84.742,256.23,-0.28659,-1,-1,-1
303,-1,359.39,331.83,44.948,136.84,-0.29193,-1,-1,-1
303,-1,877.57,257.08,48.246,146.74,-0.39974,-1,-1,-1
303,-1,729.84,119.19,97.492,294.47,-0.4874,-1,-1,-1
303,-1,1029.9,155.34,84.742,256.23,-0.49977,-1,-1,-1
304,-1,1119.9,264.9,51.78,157.34,2.2617,-1,-1,-1
304,-1,1508.5,208.94,258.92,778.76,1.5734,-1,-1,-1
304,-1,927.01,266.8,41.871,127.61,1.16,-1,-1,-1
304,-1,1045,257.08,48.246,146.74,0.7644,-1,-1,-1
304,-1,1168.1,258.31,44.948,136.84,0.7623,-1,-1,-1
304,-1,307.43,237.79,68.644,207.93,0.31251,-1,-1,-1
304,-1,129.65,258.31,44.948,136.84,-0.00091587,-1,-1,-1
304,-1,822.8,237.79,68.644,207.93,-0.061777,-1,-1,-1
304,-1,910.72,208.94,63.98,193.94,-0.078633,-1,-1,-1
304,-1,729.84,119.19,97.492,294.47,-0.25441,-1,-1,-1
304,-1,98.006,243.51,59.629,180.89,-0.32208,-1,-1,-1
304,-1,1394.4,254.35,210.12,632.36,-0.38092,-1,-1,-1
304,-1,1715.8,378.26,170.48,513.45,-0.47497,-1,-1,-1
305,-1,1109.7,261.22,55.569,168.71,1.7041,-1,-1,-1
305,-1,1494.4,227.27,225.27,677.82,1.6717,-1,-1,-1
305,-1,919.96,267.5,44.948,136.84,1.2601,-1,-1,-1
305,-1,1039.4,258.31,44.948,136.84,1.0948,-1,-1,-1
305,-1,822.8,237.79,68.644,207.93,1.0413,-1,-1,-1
305,-1,1167.1,258.23,41.871,127.61,0.94357,-1,-1,-1
305,-1,1473,129,319,959,0.51205,-1,-1,-1
305,-1,293.5,237.79,68.644,207.93,0.2032,-1,-1,-1
305,-1,129.65,258.31,44.948,136.84,0.16098,-1,-1,-1
305,-1,753,265,39,119,-0.033747,-1,-1,-1
305,-1,729.84,119.19,97.492,294.47,-0.037788,-1,-1,-1
305,-1,866.6,254.35,51.78,157.34,-0.049527,-1,-1,-1
305,-1,497.13,233.23,51.78,157.34,-0.22587,-1,-1,-1
305,-1,808.63,158.59,97.492,294.47,-0.34635,-1,-1,-1
305,-1,79.817,261.7,29.314,89.943,-0.37278,-1,-1,-1
305,-1,910.72,208.94,63.98,193.94,-0.40924,-1,-1,-1
306,-1,1109.7,261.22,55.569,168.71,2.1208,-1,-1,-1
306,-1,1456.1,195.01,241.51,726.54,1.8435,-1,-1,-1
306,-1,1035.5,243.79,51.78,157.34,1.2543,-1,-1,-1
306,-1,819.75,247.92,63.98,193.94,1.1886,-1,-1,-1
306,-1,918.44,266.8,41.871,127.61,0.82212,-1,-1,-1
306,-1,120.46,249.12,44.948,136.84,0.67458,-1,-1,-1
306,-1,1165.4,262.25,36.321,110.96,0.50593,-1,-1,-1
306,-1,745,265,39,119,0.25391,-1,-1,-1
306,-1,867.73,257.08,48.246,146.74,0.2299,-1,-1,-1
306,-1,710.14,119.19,97.492,294.47,0.217,-1,-1,-1
306,-1,293.5,237.79,68.644,207.93,-0.18981,-1,-1,-1
306,-1,487.49,227.27,55.569,168.71,-0.19833,-1,-1,-1
306,-1,803.26,148.78,104.56,315.68,-0.20858,-1,-1,-1
306,-1,1716.5,208.94,258.92,778.76,-0.38525,-1,-1,-1
306,-1,465,225,39,119,-0.46567,-1,-1,-1
307,-1,1456.1,195.01,241.51,726.54,2.35,-1,-1,-1
307,-1,1109.4,264.9,51.78,157.34,1.7453,-1,-1,-1
307,-1,1158.5,258.23,41.871,127.61,1.5024,-1,-1,-1
307,-1,910.77,258.31,44.948,136.84,1.4862,-1,-1,-1
307,-1,808.87,237.79,68.644,207.93,1.0806,-1,-1,-1
307,-1,1030.2,249.12,44.948,136.84,0.61847,-1,-1,-1
307,-1,111.28,249.12,44.948,136.84,0.50479,-1,-1,-1
307,-1,857.88,257.08,48.246,146.74,0.094268,-1,-1,-1
307,-1,697.7,106.56,104.56,315.68,-0.011032,-1,-1,-1
307,-1,788.93,158.59,97.492,294.47,-0.14979,-1,-1,-1
307,-1,85.88,231.39,59.629,180.89,-0.16499,-1,-1,-1
307,-1,454.06,217.68,48.246,146.74,-0.27607,-1,-1,-1
307,-1,897.73,208.94,63.98,193.94,-0.30334,-1,-1,-1
307,-1,851.93,419,73.643,222.93,-0.31579,-1,-1,-1
307,-1,243.51,267.77,59.629,180.89,-0.34546,-1,-1,-1
307,-1,279.58,237.79,68.644,207.93,-0.48074,-1,-1,-1
308,-1,1456.1,195.01,241.51,726.54,2.6494,-1,-1,-1
308,-1,907.12,257.08,48.246,146.74,1.4944,-1,-1,-1
308,-1,1109.4,264.9,51.78,157.34,1.3756,-1,-1,-1
308,-1,808.87,237.79,68.644,207.93,1.2804,-1,-1,-1
308,-1,1025.3,247.23,48.246,146.74,1.239,-1,-1,-1
308,-1,99.492,247.23,48.246,146.74,1.1096,-1,-1,-1
308,-1,1158,262.25,36.321,110.96,0.66205,-1,-1,-1
308,-1,857.88,247.23,48.246,146.74,0.38158,-1,-1,-1
308,-1,46.486,254.42,31.49,96.47,-0.064762,-1,-1,-1
308,-1,710.14,119.19,97.492,294.47,-0.077296,-1,-1,-1
308,-1,234.93,260.92,63.98,193.94,-0.19789,-1,-1,-1
308,-1,451.29,221.55,44.948,136.84,-0.31982,-1,-1,-1
308,-1,265.65,237.79,68.644,207.93,-0.34872,-1,-1,-1
308,-1,769.23,217.68,97.492,294.47,-0.47673,-1,-1,-1
308,-1,464.86,193.33,55.569,168.71,-0.48528,-1,-1,-1
309,-1,1456.1,195.01,241.51,726.54,2.3184,-1,-1,-1
309,-1,901.58,258.31,44.948,136.84,1.2285,-1,-1,-1
309,-1,1104.1,276.78,48.246,146.74,1.1799,-1,-1,-1
309,-1,794.94,237.79,68.644,207.93,1.1525,-1,-1,-1
309,-1,1025.3,257.08,48.246,146.74,1.0472,-1,-1,-1
309,-1,1153,257,39,119,0.90758,-1,-1,-1
309,-1,92.896,249.12,44.948,136.84,0.75208,-1,-1,-1
309,-1,442.1,230.74,44.948,136.84,0.17453,-1,-1,-1
309,-1,848.03,257.08,48.246,146.74,0.13008,-1,-1,-1
309,-1,231.39,267.77,59.629,180.89,-0.0022609,-1,-1,-1
309,-1,43.224,280.74,25.39,78.17,-0.12754,-1,-1,-1
309,-1,697.7,106.56,104.56,315.68,-0.28552,-1,-1,-1
309,-1,251.72,237.79,68.644,207.93,-0.37011,-1,-1,-1
310,-1,1456.1,195.01,241.51,726.54,2.3477,-1,-1,-1
310,-1,901.58,267.5,44.948,136.84,1.583,-1,-1,-1
310,-1,1104.1,276.78,48.246,146.74,1.2508,-1,-1,-1
310,-1,794.94,237.79,68.644,207.93,1.1382,-1,-1,-1
310,-1,1025.3,257.08,48.246,146.74,0.84598,-1,-1,-1
310,-1,1153,265,39,119,0.51023,-1,-1,-1
310,-1,848.03,257.08,48.246,146.74,0.40368,-1,-1,-1
310,-1,92.896,258.31,44.948,136.84,0.14348,-1,-1,-1
310,-1,446.86,232.5,41.871,127.61,-0.049467,-1,-1,-1
310,-1,64.336,254.35,51.78,157.34,-0.34139,-1,-1,-1
310,-1,704.08,138.19,84.742,256.23,-0.39561,-1,-1,-1
310,-1,221.93,260.92,63.98,193.94,-0.454,-1,-1,-1
310,-1,1762.6,478.71,148.29,446.86,-0.46396,-1,-1,-1
311,-1,1456.1,195.01,241.51,726.54,2.382,-1,-1,-1
311,-1,901.29,266.8,41.871,127.61,1.6268,-1,-1,-1
311,-1,1104.1,276.78,48.246,146.74,1.1657,-1,-1,-1
311,-1,1153,265,39,119,0.8215,-1,-1,-1
311,-1,794.94,237.79,68.644,207.93,0.80027,-1,-1,-1
311,-1,1025.3,257.08,48.246,146.74,0.75279,-1,-1,-1
311,-1,838.21,249.9,55.569,168.71,0.41502,-1,-1,-1
311,-1,83.706,258.31,44.948,136.84,0.36907,-1,-1,-1
311,-1,690.44,119.19,97.492,294.47,-0.10279,-1,-1,-1
311,-1,897.73,208.94,63.98,193.94,-0.15036,-1,-1,-1
311,-1,481,265,39,119,-0.19112,-1,-1,-1
311,-1,25,241,39,119,-0.2505,-1,-1,-1
311,-1,49.503,243.51,59.629,180.89,-0.40801,-1,-1,-1
311,-1,772.68,78.168,41.871,127.61,-0.44465,-1,-1,-1
311,-1,770.33,136.76,112.14,338.41,-0.47653,-1,-1,-1
312,-1,1494.4,227.27,225.27,677.82,1.9652,-1,-1,-1
312,-1,901.29,275.37,41.871,127.61,1.5029,-1,-1,-1
312,-1,1104.1,276.78,48.246,146.74,1.2795,-1,-1,-1
312,-1,785,225,79,239,1.1281,-1,-1,-1
312,-1,1015.5,257.08,48.246,146.74,1.1185,-1,-1,-1
312,-1,476.02,264.9,51.78,157.34,0.60434,-1,-1,-1
312,-1,79.793,266.93,48.246,146.74,0.17056,-1,-1,-1
312,-1,195.94,273.92,63.98,193.94,0.14601,-1,-1,-1
312,-1,1149.7,267.5,44.948,136.84,0.11085,-1,-1,-1
312,-1,1409,129,319,959,-0.01115,-1,-1,-1
312,-1,846.44,267.5,44.948,136.84,-0.059694,-1,-1,-1
312,-1,237.79,251.72,68.644,207.93,-0.14994,-1,-1,-1
312,-1,17,249,39,119,-0.19388,-1,-1,-1
312,-1,423.72,239.93,44.948,136.84,-0.3292,-1,-1,-1
312,-1,316.27,55.566,29.314,89.943,-0.34995,-1,-1,-1
312,-1,46.255,261.22,55.569,168.71,-0.44783,-1,-1,-1
312,-1,897.73,221.93,63.98,193.94,-0.44822,-1,-1,-1
312,-1,764.1,86.742,41.871,127.61,-0.479,-1,-1,-1
313,-1,1449.6,168.15,277.58,834.73,1.4422,-1,-1,-1
313,-1,901.29,275.37,41.871,127.61,0.59877,-1,-1,-1
313,-1,1098.4,272.53,55.569,168.71,0.51858,-1,-1,-1
313,-1,1019.2,249.9,55.569,168.71,0.44784,-1,-1,-1
313,-1,225,241,79,239,-0.13522,-1,-1,-1
313,-1,781.01,237.79,68.644,207.93,-0.24196,-1,-1,-1
313,-1,1009,177,79,239,-0.24508,-1,-1,-1
313,-1,1064.5,114.14,112.14,338.41,-0.29414,-1,-1,-1
313,-1,478.86,267.5,44.948,136.84,-0.31267,-1,-1,-1
314,-1,1456.6,208.94,258.92,778.76,1.6914,-1,-1,-1
314,-1,1015.5,266.93,48.246,146.74,0.35447,-1,-1,-1
314,-1,1153,273,39,119,0.18256,-1,-1,-1
314,-1,1098.8,275.46,51.78,157.34,0.13501,-1,-1,-1
314,-1,224.93,254.78,73.643,222.93,0.090251,-1,-1,-1
314,-1,892.39,276.69,44.948,136.84,0.069168,-1,-1,-1
314,-1,777.28,239.86,73.643,222.93,-0.063176,-1,-1,-1
314,-1,478.86,276.69,44.948,136.84,-0.16156,-1,-1,-1
314,-1,438.28,258.23,41.871,127.61,-0.3867,-1,-1,-1
314,-1,736.17,258.31,90.896,274.69,-0.4469,-1,-1,-1
314,-1,676.59,127.67,104.56,315.68,-0.4964,-1,-1,-1
315,-1,1456.6,208.94,258.92,778.76,2.1386,-1,-1,-1
