341,-1,1568.5,553.36,73.643,222.93,-0.46954,-1,-1,-1
341,-1,1553.6,329.43,148.29,446.86,-0.48411,-1,-1,-1
342,-1,146.51,631.54,59.629,180.89,0.79772,-1,-1,-1
342,-1,1444,607.29,59.629,180.89,0.66938,-1,-1,-1
342,-1,1358.6,566.69,55.569,168.71,0.18309,-1,-1,-1
342,-1,1341.6,507.69,51.78,157.34,0.070209,-1,-1,-1
342,-1,1866.5,515.62,44.948,136.84,-0.078916,-1,-1,-1
342,-1,1553.6,329.43,148.29,446.86,-0.28862,-1,-1,-1
342,-1,35.297,601.19,41.871,127.61,-0.29038,-1,-1,-1
343,-1,1444,619.41,59.629,180.89,0.77309,-1,-1,-1
343,-1,148.78,655.48,51.78,157.34,0.76026,-1,-1,-1
343,-1,1358.6,578,55.569,168.71,0.27499,-1,-1,-1
343,-1,1404.6,559.83,63.98,193.94,-0.20008,-1,-1,-1
343,-1,184.79,644.27,44.948,136.84,-0.24056,-1,-1,-1
343,-1,1341.6,518.25,51.78,157.34,-0.28367,-1,-1,-1
343,-1,1866.5,524.81,44.948,136.84,-0.40844,-1,-1,-1
343,-1,26.723,609.77,41.871,127.61,-0.41856,-1,-1,-1
343,-1,1261.4,678.36,41.871,127.61,-0.49683,-1,-1,-1
344,-1,1443.6,611.81,63.98,193.94,1.3528,-1,-1,-1
344,-1,138.23,655.48,51.78,157.34,0.92318,-1,-1,-1
344,-1,1359.1,570.91,59.629,180.89,-0.027124,-1,-1,-1
344,-1,1404.6,572.83,63.98,193.94,-0.25831,-1,-1,-1
344,-1,92.896,368.58,44.948,136.84,-0.28079,-1,-1,-1
344,-1,169.9,644.92,51.78,157.34,-0.28377,-1,-1,-1
344,-1,1341.6,518.25,51.78,157.34,-0.44161,-1,-1,-1
344,-1,1355.7,481.15,84.742,256.23,-0.47554,-1,-1,-1
345,-1,1443.6,624.81,63.98,193.94,1.5613,-1,-1,-1
345,-1,134.38,655.79,59.629,180.89,0.85411,-1,-1,-1
345,-1,1409.4,582.1,48.246,146.74,-0.19643,-1,-1,-1
345,-1,625.89,437.51,21.974,67.922,-0.3987,-1,-1,-1
345,-1,1617,681,39,119,-0.49852,-1,-1,-1
345,-1,175.6,653.46,44.948,136.84,-0.49977,-1,-1,-1
346,-1,1443.6,624.81,63.98,193.94,1.6064,-1,-1,-1
346,-1,125.45,668.51,55.569,168.71,0.94698,-1,-1,-1
346,-1,1371.2,595.16,59.629,180.89,-0.30873,-1,-1,-1
346,-1,1409.4,591.95,48.246,146.74,-0.38043,-1,-1,-1
346,-1,166.41,662.65,44.948,136.84,-0.47649,-1,-1,-1
347,-1,1443.6,624.81,63.98,193.94,1.0928,-1,-1,-1
347,-1,114.14,668.51,55.569,168.71,0.74172,-1,-1,-1
347,-1,1365.6,585.82,63.98,193.94,-0.24724,-1,-1,-1
347,-1,1584.4,623.81,51.78,157.34,-0.25137,-1,-1,-1
348,-1,114.14,668.51,55.569,168.71,1.0607,-1,-1,-1
348,-1,1444,643.66,59.629,180.89,1.0237,-1,-1,-1
348,-1,1342.7,497.24,90.896,274.69,-0.20074,-1,-1,-1
348,-1,1576.9,572.25,23.623,72.869,-0.4019,-1,-1,-1
348,-1,1584.4,634.36,51.78,157.34,-0.4244,-1,-1,-1
348,-1,1820.4,312.9,63.98,193.94,-0.4315,-1,-1,-1
349,-1,1443.6,637.81,63.98,193.94,1.2409,-1,-1,-1
349,-1,114.14,668.51,55.569,168.71,0.43564,-1,-1,-1
349,-1,1577.3,619.41,59.629,180.89,0.049235,-1,-1,-1
349,-1,1377,561,79,239,-0.11359,-1,-1,-1
349,-1,1342.7,497.24,90.896,274.69,-0.13992,-1,-1,-1
349,-1,945,473,19,59,-0.30424,-1,-1,-1
349,-1,159.34,666.03,51.78,157.34,-0.37442,-1,-1,-1
350,-1,1456.1,643.66,59.629,180.89,0.88508,-1,-1,-1
350,-1,98.006,667.92,59.629,180.89,0.6353,-1,-1,-1
350,-1,1586.5,624.81,63.98,193.94,-0.30378,-1,-1,-1
350,-1,1359.1,595.16,59.629,180.89,-0.32417,-1,-1,-1
350,-1,1360.2,493.46,97.492,294.47,-0.38628,-1,-1,-1
350,-1,148.03,671.84,44.948,136.84,-0.495,-1,-1,-1
351,-1,98.006,667.92,59.629,180.89,0.98583,-1,-1,-1
351,-1,1586.5,624.81,63.98,193.94,0.51292,-1,-1,-1
351,-1,1456.6,637.81,63.98,193.94,0.43218,-1,-1,-1
351,-1,1392.6,600.63,55.569,168.71,-0.22124,-1,-1,-1
351,-1,138.89,670.74,48.246,146.74,-0.31101,-1,-1,-1
351,-1,621.5,439.29,23.623,72.869,-0.40141,-1,-1,-1
351,-1,1359.1,595.16,59.629,180.89,-0.40153,-1,-1,-1
351,-1,1352.2,518.25,51.78,157.34,-0.46368,-1,-1,-1
352,-1,1456.6,650.8,63.98,193.94,1.058,-1,-1,-1
352,-1,91.51,679.82,55.569,168.71,0.71215,-1,-1,-1
352,-1,1588.9,613.87,68.644,207.93,0.25834,-1,-1,-1
352,-1,1391.6,598.82,63.98,193.94,0.24401,-1,-1,-1
352,-1,1352.6,520.84,63.98,193.94,-0.16171,-1,-1,-1
352,-1,138.89,670.74,48.246,146.74,-0.173,-1,-1,-1
352,-1,1267.7,549.92,104.56,315.68,-0.42613,-1,-1,-1
353,-1,1456.1,655.79,59.629,180.89,1.0696,-1,-1,-1
353,-1,85.88,680.04,59.629,180.89,0.90445,-1,-1,-1
353,-1,1588.9,613.87,68.644,207.93,0.42396,-1,-1,-1
353,-1,138.89,670.74,48.246,146.74,-0.069569,-1,-1,-1
353,-1,1395.5,607.29,59.629,180.89,-0.088625,-1,-1,-1
353,-1,1267.7,549.92,104.56,315.68,-0.23764,-1,-1,-1
353,-1,1352.2,613.25,51.78,157.34,-0.31522,-1,-1,-1
354,-1,1456.6,663.8,63.98,193.94,1.1402,-1,-1,-1
354,-1,1589.5,631.54,59.629,180.89,0.995,-1,-1,-1
354,-1,80.196,679.82,55.569,168.71,0.43193,-1,-1,-1
354,-1,1391.6,598.82,63.98,193.94,0.27768,-1,-1,-1
354,-1,129.04,670.74,48.246,146.74,-0.095839,-1,-1,-1
354,-1,1347,607.29,59.629,180.89,-0.11004,-1,-1,-1
354,-1,1529,537,39,119,-0.23643,-1,-1,-1
354,-1,1616.7,613.87,68.644,207.93,-0.40708,-1,-1,-1
354,-1,1267.7,549.92,104.56,315.68,-0.43341,-1,-1,-1
354,-1,1424.3,601.19,84.742,256.23,-0.45683,-1,-1,-1
355,-1,1456.6,663.8,63.98,193.94,0.64295,-1,-1,-1
355,-1,1380,599.94,68.644,207.93,0.52695,-1,-1,-1
355,-1,85.449,697.7,51.78,157.34,0.39955,-1,-1,-1
355,-1,1589.5,643.66,59.629,180.89,0.26581,-1,-1,-1
355,-1,117.12,666.03,51.78,157.34,0.039515,-1,-1,-1
355,-1,1268.1,544.06,112.14,338.41,-0.3653,-1,-1,-1
355,-1,56.715,669.58,68.644,207.93,-0.43531,-1,-1,-1
355,-1,1689,417,39,119,-0.45033,-1,-1,-1
356,-1,1586.5,637.81,63.98,193.94,0.55479,-1,-1,-1
356,-1,73.754,680.04,59.629,180.89,0.50259,-1,-1,-1
356,-1,1449.6,655.65,68.644,207.93,0.3493,-1,-1,-1
356,-1,1377,577,79,239,0.071448,-1,-1,-1
356,-1,1268.1,544.06,112.14,338.41,-0.020987,-1,-1,-1
356,-1,114.14,668.51,55.569,168.71,-0.22083,-1,-1,-1
357,-1,61.629,680.04,59.629,180.89,0.68525,-1,-1,-1
357,-1,1449.6,655.65,68.644,207.93,0.44703,-1,-1,-1
357,-1,1380,599.94,68.644,207.93,0.37457,-1,-1,-1
357,-1,1584.4,655.48,51.78,157.34,0.28167,-1,-1,-1
357,-1,102.82,668.51,55.569,168.71,-0.16867,-1,-1,-1
357,-1,1262.1,534.53,120.26,362.77,-0.42037,-1,-1,-1
357,-1,1359.1,534.53,59.629,180.89,-0.48783,-1,-1,-1
358,-1,1380,599.94,68.644,207.93,0.88098,-1,-1,-1
358,-1,52.984,676.79,63.98,193.94,0.84359,-1,-1,-1
358,-1,1449.6,655.65,68.644,207.93,0.39444,-1,-1,-1
358,-1,1584.9,657.2,55.569,168.71,0.26893,-1,-1,-1
358,-1,109.34,680.59,48.246,146.74,0.0040788,-1,-1,-1
358,-1,1296.7,736.17,44.948,136.84,-0.20533,-1,-1,-1
358,-1,1369,537,39,119,-0.33137,-1,-1,-1
359,-1,1378.6,611.81,63.98,193.94,0.97335,-1,-1,-1
359,-1,1589.5,667.92,59.629,180.89,0.65578,-1,-1,-1
359,-1,49.503,680.04,59.629,180.89,0.61103,-1,-1,-1
359,-1,1449.6,669.58,68.644,207.93,0.59793,-1,-1,-1
359,-1,96.005,676.59,51.78,157.34,0.066765,-1,-1,-1
359,-1,1625.5,650.8,63.98,193.94,-0.26916,-1,-1,-1
359,-1,1288.8,729.37,51.78,157.34,-0.34123,-1,-1,-1
359,-1,1339.6,611.81,63.98,193.94,-0.38031,-1,-1,-1
360,-1,1378.6,624.81,63.98,193.94,0.64584,-1,-1,-1
360,-1,39.988,676.79,63.98,193.94,0.52504,-1,-1,-1
360,-1,1586.5,663.8,63.98,193.94,0.40728,-1,-1,-1
360,-1,1449.6,669.58,68.644,207.93,0.34846,-1,-1,-1
360,-1,1347,619.41,59.629,180.89,0.036793,-1,-1,-1
360,-1,96.005,676.59,51.78,157.34,0.0080402,-1,-1,-1
360,-1,1268.1,464.86,55.569,168.71,-0.035691,-1,-1,-1
360,-1,1299.4,739.92,51.78,157.34,-0.28292,-1,-1,-1
361,-1,1449.1,672.78,73.643,222.93,0.71202,-1,-1,-1
361,-1,1374.4,613.07,73.643,222.93,0.47411,-1,-1,-1
361,-1,37.377,692.17,59.629,180.89,0.41711,-1,-1,-1
361,-1,1575,655.65,68.644,207.93,0.12396,-1,-1,-1
361,-1,85.449,676.59,51.78,157.34,0.020533,-1,-1,-1
361,-1,1278.3,465.47,51.78,157.34,-0.0077588,-1,-1,-1
361,-1,1339.6,611.81,63.98,193.94,-0.17694,-1,-1,-1
361,-1,1299.4,739.92,51.78,157.34,-0.30637,-1,-1,-1
361,-1,191.01,560.47,51.78,157.34,-0.49566,-1,-1,-1
362,-1,1463.5,683.51,68.644,207.93,0.99991,-1,-1,-1
362,-1,1378.6,624.81,63.98,193.94,0.67951,-1,-1,-1
362,-1,25.251,692.17,59.629,180.89,0.47282,-1,-1,-1
362,-1,1279.4,464.86,55.569,168.71,0.12478,-1,-1,-1
362,-1,80.196,679.82,55.569,168.71,0.069145,-1,-1,-1
362,-1,1586.5,676.79,63.98,193.94,-0.027992,-1,-1,-1
362,-1,1301.1,749.54,48.246,146.74,-0.37626,-1,-1,-1
362,-1,1338.2,613.87,68.644,207.93,-0.39577,-1,-1,-1
363,-1,14.929,683.51,68.644,207.93,0.63083,-1,-1,-1
363,-1,1463.5,683.51,68.644,207.93,0.46096,-1,-1,-1
363,-1,1366,627.8,68.644,207.93,0.31798,-1,-1,-1
363,-1,74.892,687.14,51.78,157.34,0.29921,-1,-1,-1
363,-1,1279.4,464.86,55.569,168.71,0.128,-1,-1,-1
363,-1,1299.4,750.48,51.78,157.34,-0.023871,-1,-1,-1
363,-1,1575,669.58,68.644,207.93,-0.028771,-1,-1,-1
363,-1,1329,593,79,239,-0.28385,-1,-1,-1
363,-1,188.13,582.1,48.246,146.74,-0.40601,-1,-1,-1
363,-1,1647.2,592.62,41.871,127.61,-0.45917,-1,-1,-1
364,-1,13.996,689.79,63.98,193.94,0.48301,-1,-1,-1
364,-1,1365.6,637.81,63.98,193.94,0.1056,-1,-1,-1
364,-1,1577.3,680.04,59.629,180.89,0.064938,-1,-1,-1
364,-1,64.336,687.14,51.78,157.34,-0.0524,-1,-1,-1
364,-1,1463.5,697.44,68.644,207.93,-0.074843,-1,-1,-1
364,-1,1299.4,761.04,51.78,157.34,-0.29652,-1,-1,-1
364,-1,1649,601,39,119,-0.38635,-1,-1,-1
364,-1,1274.2,473.9,59.629,180.89,-0.41668,-1,-1,-1
364,-1,1399.6,631.35,97.492,294.47,-0.46945,-1,-1,-1
365,-1,1463.5,697.44,68.644,207.93,0.37384,-1,-1,-1
365,-1,57.569,691.14,55.569,168.71,0.13653,-1,-1,-1
365,-1,1366,627.8,68.644,207.93,0.066124,-1,-1,-1
365,-1,1584.9,691.14,55.569,168.71,0.015254,-1,-1,-1
365,-1,1310,761.04,51.78,157.34,-0.31224,-1,-1,-1
365,-1,1279.4,476.18,55.569,168.71,-0.35929,-1,-1,-1
365,-1,13.126,716.42,59.629,180.89,-0.36695,-1,-1,-1
365,-1,1329.6,628,73.643,222.93,-0.42219,-1,-1,-1
366,-1,1366,641.73,68.644,207.93,0.25381,-1,-1,-1
366,-1,1457,689,79,239,0.22089,-1,-1,-1
366,-1,46.255,691.14,55.569,168.71,0.02293,-1,-1,-1
366,-1,1,702.79,63.98,193.94,-0.11895,-1,-1,-1
366,-1,1329.6,628,73.643,222.93,-0.22604,-1,-1,-1
366,-1,1584.9,691.14,55.569,168.71,-0.26502,-1,-1,-1
366,-1,178.28,582.1,48.246,146.74,-0.27376,-1,-1,-1
366,-1,1569,657,79,239,-0.30383,-1,-1,-1
366,-1,1279.4,476.18,55.569,168.71,-0.31714,-1,-1,-1
366,-1,1310.9,769.23,48.246,146.74,-0.42404,-1,-1,-1
366,-1,159.39,385.67,112.14,338.41,-0.43428,-1,-1,-1
366,-1,1394.4,613.25,104.56,315.68,-0.4406,-1,-1,-1
367,-1,1569,657,79,239,0.43074,-1,-1,-1
367,-1,1331.1,644.92,51.78,157.34,0.40223,-1,-1,-1
367,-1,1366,641.73,68.644,207.93,0.25765,-1,-1,-1
367,-1,1464,702.64,73.643,222.93,0.045773,-1,-1,-1
367,-1,37.377,692.17,59.629,180.89,-0.050092,-1,-1,-1
367,-1,1313.4,589.31,112.14,338.41,-0.14674,-1,-1,-1
367,-1,175.6,589.13,44.948,136.84,-0.42438,-1,-1,-1
367,-1,1441,585,39,119,-0.46011,-1,-1,-1
368,-1,1575,683.51,68.644,207.93,0.55505,-1,-1,-1
368,-1,34.941,702.45,55.569,168.71,0.53902,-1,-1,-1
368,-1,1324.7,645.88,55.569,168.71,0.45705,-1,-1,-1
368,-1,1345,625,79,239,0.22515,-1,-1,-1
368,-1,1457,705,79,239,0.060717,-1,-1,-1
368,-1,1313.4,589.31,112.14,338.41,-0.24472,-1,-1,-1
369,-1,1568.5,672.78,73.643,222.93,0.81176,-1,-1,-1
369,-1,1464,717.57,73.643,222.93,0.37686,-1,-1,-1
369,-1,1324.7,645.88,55.569,168.71,0.16821,-1,-1,-1
369,-1,1345,625,79,239,0.14619,-1,-1,-1
369,-1,25.251,704.29,59.629,180.89,-0.0058541,-1,-1,-1
369,-1,1457,577,39,119,-0.14338,-1,-1,-1
369,-1,1288.8,634.36,104.56,315.68,-0.28233,-1,-1,-1
370,-1,1359.5,642.93,73.643,222.93,0.49056,-1,-1,-1
370,-1,1322.7,643.66,59.629,180.89,0.47086,-1,-1,-1
370,-1,1464,717.57,73.643,222.93,0.090172,-1,-1,-1
370,-1,1573.5,689.79,63.98,193.94,-0.052403,-1,-1,-1
370,-1,1310,634.36,104.56,315.68,-0.16976,-1,-1,-1
370,-1,23.627,713.76,55.569,168.71,-0.25629,-1,-1,-1
370,-1,1457,585,39,119,-0.27093,-1,-1,-1
370,-1,1552.9,566.9,41.871,127.61,-0.28069,-1,-1,-1
370,-1,558.15,460.65,68.644,207.93,-0.36858,-1,-1,-1
370,-1,146.51,389.02,120.26,362.77,-0.41208,-1,-1,-1
370,-1,1288.8,486.58,51.78,157.34,-0.43498,-1,-1,-1
371,-1,1359.5,642.93,73.643,222.93,0.64441,-1,-1,-1
371,-1,1463.5,725.3,68.644,207.93,0.21714,-1,-1,-1
371,-1,1457,585,39,119,0.20784,-1,-1,-1
371,-1,1314.7,642.93,73.643,222.93,0.043797,-1,-1,-1
371,-1,12.314,713.76,55.569,168.71,0.0083534,-1,-1,-1
371,-1,1377,569,39,119,-0.2551,-1,-1,-1
371,-1,1290.8,634.57,112.14,338.41,-0.32383,-1,-1,-1
371,-1,158.59,601.8,48.246,146.74,-0.34265,-1,-1,-1
371,-1,1573.5,702.79,63.98,193.94,-0.35514,-1,-1,-1
371,-1,1458.7,651.04,97.492,294.47,-0.38397,-1,-1,-1
371,-1,1685.2,601.8,48.246,146.74,-0.44944,-1,-1,-1
371,-1,1552.9,566.9,41.871,127.61,-0.48042,-1,-1,-1
372,-1,1345,641,79,239,0.51426,-1,-1,-1
372,-1,1457,721,79,239,0.44826,-1,-1,-1
372,-1,1457,585,39,119,0.2551,-1,-1,-1
372,-1,1310.6,643.66,59.629,180.89,-0.13846,-1,-1,-1
372,-1,1385,577,39,119,-0.16196,-1,-1,-1
372,-1,1569,689,79,239,-0.21568,-1,-1,-1
372,-1,148.74,601.8,48.246,146.74,-0.24264,-1,-1,-1
372,-1,1,716.42,59.629,180.89,-0.25053,-1,-1,-1
372,-1,553.36,448.86,73.643,222.93,-0.25862,-1,-1,-1
372,-1,1561,569,39,119,-0.32856,-1,-1,-1
372,-1,1310.6,607.29,120.26,362.77,-0.37515,-1,-1,-1
372,-1,122.26,389.02,120.26,362.77,-0.44593,-1,-1,-1
373,-1,1457,721,79,239,0.64905,-1,-1,-1
373,-1,1359.5,642.93,73.643,222.93,0.17125,-1,-1,-1
373,-1,1569,689,79,239,0.093026,-1,-1,-1
373,-1,1385,569,39,119,-0.1207,-1,-1,-1
373,-1,1458.6,575.47,41.871,127.61,-0.20574,-1,-1,-1
373,-1,136.76,408.29,112.14,338.41,-0.23342,-1,-1,-1
373,-1,1324.7,792.96,55.569,168.71,-0.33719,-1,-1,-1
373,-1,1561,569,39,119,-0.43782,-1,-1,-1
373,-1,553.36,448.86,73.643,222.93,-0.46451,-1,-1,-1
373,-1,1310.6,583.04,120.26,362.77,-0.48107,-1,-1,-1
374,-1,1457,721,79,239,1.0599,-1,-1,-1
374,-1,1345,641,79,239,0.47931,-1,-1,-1
374,-1,1458.6,575.47,41.871,127.61,0.066242,-1,-1,-1
374,-1,1324.7,792.96,55.569,168.71,-0.04768,-1,-1,-1
374,-1,1561,697.44,68.644,207.93,-0.075146,-1,-1,-1
374,-1,1385,577,39,119,-0.22889,-1,-1,-1
374,-1,138.23,602.7,51.78,157.34,-0.44924,-1,-1,-1
374,-1,1286.3,607.29,120.26,362.77,-0.46597,-1,-1,-1
375,-1,1458.6,721.23,84.742,256.23,1.1176,-1,-1,-1
375,-1,1553,689,79,239,0.82418,-1,-1,-1
375,-1,1457,577,39,119,0.47963,-1,-1,-1
375,-1,1355.7,635.49,84.742,256.23,0.16971,-1,-1,-1
375,-1,1324.7,792.96,55.569,168.71,-0.19129,-1,-1,-1
375,-1,544.22,460.65,68.644,207.93,-0.25505,-1,-1,-1
375,-1,1286.3,473.9,59.629,180.89,-0.3683,-1,-1,-1
375,-1,1385,569,39,119,-0.40394,-1,-1,-1
376,-1,1458.6,721.23,84.742,256.23,1.2282,-1,-1,-1
376,-1,1553,689,79,239,1.1298,-1,-1,-1
376,-1,1345,641,79,239,0.37416,-1,-1,-1
376,-1,1458.6,575.47,41.871,127.61,0.32877,-1,-1,-1
376,-1,544.22,460.65,68.644,207.93,0.033579,-1,-1,-1
376,-1,393,177,39,119,-0.37693,-1,-1,-1
376,-1,114.14,408.29,112.14,338.41,-0.37724,-1,-1,-1
377,-1,1458.6,721.23,84.742,256.23,1.3666,-1,-1,-1
377,-1,1537,689,79,239,0.90146,-1,-1,-1
377,-1,1457,577,39,119,0.16027,-1,-1,-1
377,-1,1355.7,635.49,84.742,256.23,-0.034983,-1,-1,-1
377,-1,114.14,408.29,112.14,338.41,-0.14431,-1,-1,-1
377,-1,538.43,448.86,73.643,222.93,-0.20559,-1,-1,-1
377,-1,1561.5,558.32,41.871,127.61,-0.2339,-1,-1,-1
377,-1,1437.8,566.69,27.284,83.853,-0.27292,-1,-1,-1
377,-1,1322.7,789.17,59.629,180.89,-0.39195,-1,-1,-1
377,-1,1287.6,468.86,63.98,193.94,-0.47746,-1,-1,-1
378,-1,1457,737,79,239,1.0601,-1,-1,-1
378,-1,1537,689,79,239,1.0059,-1,-1,-1
378,-1,1345,641,79,239,0.084083,-1,-1,-1
378,-1,538.43,448.86,73.643,222.93,-0.097878,-1,-1,-1
378,-1,1458.6,575.47,41.871,127.61,-0.11192,-1,-1,-1
378,-1,1707.3,601.19,41.871,127.61,-0.18247,-1,-1,-1
378,-1,1561.5,558.32,41.871,127.61,-0.39497,-1,-1,-1
378,-1,1713,609,79,239,-0.46195,-1,-1,-1
379,-1,1453,717.79,90.896,274.69,0.9314,-1,-1,-1
379,-1,1537,689,79,239,0.45919,-1,-1,-1
379,-1,1338.6,635.49,84.742,256.23,-0.16312,-1,-1,-1
379,-1,1713,609,39,119,-0.18985,-1,-1,-1
379,-1,1322.7,801.3,59.629,180.89,-0.19306,-1,-1,-1
379,-1,1561.5,558.32,41.871,127.61,-0.2149,-1,-1,-1
379,-1,1300.6,598.82,128.96,388.88,-0.30835,-1,-1,-1
379,-1,1407.2,575.47,41.871,127.61,-0.33073,-1,-1,-1
379,-1,98.006,389.02,120.26,362.77,-0.34042,-1,-1,-1
379,-1,1457,577,39,119,-0.39839,-1,-1,-1
379,-1,1287.6,468.86,63.98,193.94,-0.40455,-1,-1,-1
380,-1,1537,689,79,239,1.1446,-1,-1,-1
380,-1,1453,717.79,90.896,274.69,0.75634,-1,-1,-1
380,-1,1377,561,39,119,0.056872,-1,-1,-1
380,-1,1324.3,625.89,90.896,274.69,-0.22418,-1,-1,-1
380,-1,523.5,448.86,73.643,222.93,-0.23787,-1,-1,-1
380,-1,1450,566.9,41.871,127.61,-0.26238,-1,-1,-1
380,-1,1714.8,591.95,48.246,146.74,-0.28941,-1,-1,-1
380,-1,1300.6,598.82,128.96,388.88,-0.29631,-1,-1,-1
380,-1,1561.5,558.32,41.871,127.61,-0.34005,-1,-1,-1
380,-1,1399.6,562.4,48.246,146.74,-0.3537,-1,-1,-1
381,-1,1537,689,79,239,1.3031,-1,-1,-1
381,-1,1457,737,79,239,0.38923,-1,-1,-1
381,-1,1304.3,635.49,84.742,256.23,0.303,-1,-1,-1
381,-1,1714.8,591.95,48.246,146.74,0.25159,-1,-1,-1
381,-1,1397.8,570.75,44.948,136.84,-0.14653,-1,-1,-1
381,-1,1561.5,558.32,41.871,127.61,-0.2653,-1,-1,-1
381,-1,530.29,446.72,68.644,207.93,-0.26955,-1,-1,-1
381,-1,73.754,389.02,120.26,362.77,-0.29344,-1,-1,-1
381,-1,369,161,39,119,-0.49952,-1,-1,-1
382,-1,1537,689,79,239,1.7121,-1,-1,-1
382,-1,1304.3,635.49,84.742,256.23,0.82413,-1,-1,-1
382,-1,1397.8,570.75,44.948,136.84,0.17104,-1,-1,-1
382,-1,1441.5,738.38,84.742,256.23,0.12694,-1,-1,-1
382,-1,1714.8,591.95,48.246,146.74,0.11153,-1,-1,-1
382,-1,68.882,408.29,112.14,338.41,-0.15138,-1,-1,-1
382,-1,1377,561,39,119,-0.29019,-1,-1,-1
382,-1,1310.3,794.94,68.644,207.93,-0.30962,-1,-1,-1
382,-1,1282.5,460.65,68.644,207.93,-0.34142,-1,-1,-1
382,-1,1310.6,631.54,120.26,362.77,-0.42933,-1,-1,-1
383,-1,1521,689,79,239,1.3411,-1,-1,-1
383,-1,1441.5,738.38,84.742,256.23,0.45635,-1,-1,-1
383,-1,1398.6,566.9,41.871,127.61,0.33921,-1,-1,-1
383,-1,1304.3,635.49,84.742,256.23,0.24023,-1,-1,-1
383,-1,1714.8,591.95,48.246,146.74,-0.11579,-1,-1,-1
383,-1,73.754,389.02,120.26,362.77,-0.17293,-1,-1,-1
383,-1,1268.5,460.65,68.644,207.93,-0.26632,-1,-1,-1
383,-1,516.37,446.72,68.644,207.93,-0.2692,-1,-1,-1
383,-1,1554,552.38,44.948,136.84,-0.27917,-1,-1,-1
383,-1,1313.6,806.75,63.98,193.94,-0.40935,-1,-1,-1
383,-1,1377,561,39,119,-0.42674,-1,-1,-1
383,-1,1713,609,79,239,-0.46248,-1,-1,-1
384,-1,1389.7,562.4,48.246,146.74,0.66808,-1,-1,-1
384,-1,1537,689,79,239,0.59345,-1,-1,-1
384,-1,1441.5,738.38,84.742,256.23,0.56608,-1,-1,-1
384,-1,1715.8,609.77,41.871,127.61,0.21306,-1,-1,-1
384,-1,1281.4,611.65,97.492,294.47,0.079347,-1,-1,-1
384,-1,1274.6,455.86,63.98,193.94,-0.17094,-1,-1,-1
384,-1,46.255,430.92,112.14,338.41,-0.19594,-1,-1,-1
384,-1,1554,552.38,44.948,136.84,-0.21472,-1,-1,-1
384,-1,1492.9,704.08,84.742,256.23,-0.3734,-1,-1,-1
385,-1,1527.2,686.94,84.742,256.23,0.9943,-1,-1,-1
385,-1,1434.6,736.17,90.896,274.69,0.56459,-1,-1,-1
385,-1,1388.6,561.56,44.948,136.84,0.45649,-1,-1,-1
385,-1,1296.4,641.73,68.644,207.93,0.23491,-1,-1,-1
385,-1,1710.7,570.91,59.629,180.89,-0.081671,-1,-1,-1
385,-1,508.57,433.93,73.643,222.93,-0.29522,-1,-1,-1
385,-1,43.224,444.35,104.56,315.68,-0.43103,-1,-1,-1
385,-1,1554,552.38,44.948,136.84,-0.4833,-1,-1,-1
386,-1,1390,566.9,41.871,127.61,0.4779,-1,-1,-1
386,-1,1527.2,686.94,84.742,256.23,0.45035,-1,-1,-1
386,-1,1441,753,79,239,0.27766,-1,-1,-1
386,-1,1284.9,642.93,73.643,222.93,0.06897,-1,-1,-1
386,-1,508.57,433.93,73.643,222.93,0.0061245,-1,-1,-1
386,-1,1240.7,641.73,68.644,207.93,-0.031683,-1,-1,-1
386,-1,1722.9,570.91,59.629,180.89,-0.23281,-1,-1,-1
386,-1,26.992,364.89,128.96,388.88,-0.27861,-1,-1,-1
386,-1,1710.3,589.13,90.896,274.69,-0.33307,-1,-1,-1
386,-1,1441.5,566.9,41.871,127.61,-0.434,-1,-1,-1
386,-1,1552.9,558.32,41.871,127.61,-0.46313,-1,-1,-1
386,-1,1489,721,79,239,-0.49105,-1,-1,-1
386,-1,1378.6,546.83,63.98,193.94,-0.49453,-1,-1,-1
387,-1,1434.6,736.17,90.896,274.69,0.54941,-1,-1,-1
387,-1,1521,689,79,239,0.53552,-1,-1,-1
387,-1,1379.4,561.56,44.948,136.84,0.4568,-1,-1,-1
387,-1,1240.1,642.93,73.643,222.93,0.18793,-1,-1,-1
387,-1,1724.6,591.95,48.246,146.74,0.1301,-1,-1,-1
387,-1,1269.2,625.89,90.896,274.69,0.048831,-1,-1,-1
387,-1,1734.5,572.25,97.492,294.47,-0.20385,-1,-1,-1
387,-1,26.992,364.89,128.96,388.88,-0.21601,-1,-1,-1
387,-1,493.64,433.93,73.643,222.93,-0.28428,-1,-1,-1
387,-1,1377,513,79,239,-0.43544,-1,-1,-1
387,-1,1544.9,552.38,44.948,136.84,-0.49611,-1,-1,-1
388,-1,1226.7,641.73,68.644,207.93,0.47316,-1,-1,-1
388,-1,1424.3,755.53,84.742,256.23,0.44545,-1,-1,-1
388,-1,1381.4,566.9,41.871,127.61,0.21275,-1,-1,-1
388,-1,1734.5,572.25,97.492,294.47,0.18648,-1,-1,-1
388,-1,1510.1,686.94,84.742,256.23,0.16527,-1,-1,-1
388,-1,1269.9,642.93,73.643,222.93,-0.26017,-1,-1,-1
388,-1,1547.3,542.7,48.246,146.74,-0.27645,-1,-1,-1
388,-1,493.64,433.93,73.643,222.93,-0.35915,-1,-1,-1
388,-1,1284.9,598.14,148.29,446.86,-0.36222,-1,-1,-1
